,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
1177,1945,1945,2020,8.242756345714477,0.6931471805599453,10.463389013948712,10.463389013948712
1178,1945,209,2020,5.298317366548036,2.8903717578961645,10.463389013948712,10.171872120095925
1179,1945,756,2020,5.298317366548036,3.109060958860994,10.463389013948712,10.29583364815114
1180,1945,1684,2020,5.298317366548036,2.624668592163159,10.463389013948712,10.142661920922865
1181,1945,222,2020,4.605170185988092,3.92395157629342,10.463389013948712,10.97284266013712
1182,1945,225,2020,4.605170185988092,3.3775875160230218,10.463389013948712,9.851720461714246
1183,1945,228,2020,4.605170185988092,3.681351187693145,10.463389013948712,11.682921372073546
1184,1945,772,2020,5.298317366548036,4.257030144499196,10.463389013948712,12.370276904062818
1185,1945,907,2020,5.298317366548036,2.624668592163159,10.463389013948712,9.743025330095067
1186,1945,518,2020,4.605170185988092,4.882801922586371,10.463389013948712,13.214614337108436
1187,1945,796,2020,4.605170185988092,3.975936331171799,10.463389013948712,11.954336699851861
1188,1945,252,2020,5.703782474656201,2.4069451083182885,10.463389013948712,9.715288758569297
1189,1945,1705,2020,4.605170185988092,2.995732273553991,10.463389013948712,10.754108456920264
1190,1945,262,2020,4.605170185988092,4.154184562578117,10.463389013948712,10.432585221089568
1191,1945,935,2020,4.605170185988092,4.879767018891217,10.463389013948712,11.697136901482645
1192,1945,944,2020,4.605170185988092,2.272125885509337,10.463389013948712,8.975756630519417
1193,1945,268,2020,8.536995818712418,2.4159137783010487,10.463389013948712,12.08593120602441
1194,1945,823,2020,4.605170185988092,4.239886867512759,10.463389013948712,9.843843699608612
1195,1945,828,2020,5.298317366548036,3.586292865338835,10.463389013948712,11.435244965085712
1196,1945,1509,2020,4.605170185988092,3.9908341858524357,10.463389013948712,10.580149596836211
1197,1945,1734,2020,5.703782474656201,3.005682604407159,10.463389013948712,10.783404714295925
1198,1945,957,2020,4.605170185988092,4.456670177669648,10.463389013948712,10.981267684124095
1199,1945,599,2020,4.605170185988092,4.789157022101107,10.463389013948712,13.387233729777872
1200,1945,281,2020,5.298317366548036,3.845883202923601,10.463389013948712,10.643518318994923
1201,1945,855,2020,4.605170185988092,4.3528552573736015,10.463389013948712,12.303675649348909
1202,1945,344,2020,4.605170185988092,4.321480134805848,10.463389013948712,12.792107777393486
1203,1945,983,2020,5.298317366548036,4.141546163706395,10.463389013948712,11.532610438286627
1204,1945,984,2020,4.605170185988092,3.6988297849671046,10.463389013948712,10.685400819681965
1205,1945,668,2020,4.605170185988092,3.5890591188317256,10.463389013948712,9.882314987303326
1206,1945,296,2020,6.214608098422191,2.9496883350525844,10.463389013948712,10.627673022880257
1207,1945,299,2020,4.605170185988092,3.535145354171894,10.463389013948712,10.694124354373331
1208,1724,1724,2020,8.070906088787819,0.5877866649021191,9.83916234197957,9.83916234197957
1209,1724,753,2020,4.605170185988092,3.214867803470662,9.83916234197957,10.316126864392293
1210,1724,1728,2020,6.396929655216146,2.5572273113676265,9.83916234197957,9.929593799620607
1211,1724,758,2020,4.605170185988092,4.084294226368599,9.83916234197957,12.12337558484319
1212,1724,770,2020,6.802394763324311,1.9021075263969205,9.83916234197957,9.879604612072796
1213,1724,772,2020,7.170119543449628,2.8791984572980396,9.83916234197957,12.370276904062818
1214,1724,1771,2020,4.605170185988092,3.139832617527748,9.83916234197957,10.598283373341598
1215,1724,784,2020,4.605170185988092,3.8918202981106265,9.83916234197957,10.193279896797268
1216,1724,794,2020,4.605170185988092,3.4307561839036995,9.83916234197957,11.43633595480792
1217,1724,796,2020,4.605170185988092,3.8958936234982624,9.83916234197957,11.954336699851861
1218,1724,1948,2020,4.605170185988092,3.6712245188752153,9.83916234197957,11.310160355531316
1219,1724,828,2020,4.605170185988092,4.079230924412053,9.83916234197957,11.435244965085712
1220,1724,1667,2020,4.605170185988092,2.928523523860541,9.83916234197957,9.482426456803408
1221,1724,848,2020,4.605170185988092,3.299533727885655,9.83916234197957,9.772923182515012
1222,1724,855,2020,5.298317366548036,3.6506582412937387,9.83916234197957,12.303675649348909
1223,1724,858,2020,6.214608098422191,2.128231705849268,9.83916234197957,10.34884622430597
1224,1724,861,2020,6.684611727667927,2.5572273113676265,9.83916234197957,10.725467604939041
1225,1724,866,2020,4.605170185988092,2.5416019934645457,9.83916234197957,9.772467290097724
1226,893,893,2020,7.24422751560335,0.9932517730102834,9.480978009818704,9.480978009818704
1227,893,756,2020,6.214608098422191,2.5416019934645457,9.480978009818704,10.29583364815114
1228,893,1684,2020,4.605170185988092,3.054001181677967,9.480978009818704,10.142661920922865
1229,893,772,2020,4.605170185988092,3.970291913552122,9.480978009818704,12.370276904062818
1230,893,907,2020,6.684611727667927,2.4423470353692043,9.480978009818704,9.743025330095067
1231,893,917,2020,4.605170185988092,4.551769409260976,9.480978009818704,11.372927494742688
1232,893,1507,2020,5.703782474656201,2.9231615807191558,9.480978009818704,10.656953425768018
1233,893,268,2020,5.298317366548036,3.4657359027997265,9.480978009818704,12.08593120602441
1234,893,1894,2020,4.605170185988092,3.5409593240373143,9.480978009818704,10.684187630103935
1235,893,957,2020,4.605170185988092,3.979681653901961,9.480978009818704,10.981267684124095
1236,893,855,2020,4.605170185988092,4.366912996863833,9.480978009818704,12.303675649348909
1237,893,983,2020,6.396929655216146,3.3105430133940246,9.480978009818704,11.532610438286627
1238,893,984,2020,6.684611727667927,2.5257286443082556,9.480978009818704,10.685400819681965
1239,893,296,2020,4.605170185988092,3.5751506887855933,9.480978009818704,10.627673022880257
1240,373,361,2020,7.649692623711514,2.1400661634962708,10.299407247800762,11.60728974300504
1241,373,362,2020,4.605170185988092,3.8897773964808264,10.299407247800762,11.41673389685732
1242,373,363,2020,7.090076835776092,3.763522997109702,10.299407247800762,13.680077930566343
1243,373,373,2020,8.006367567650246,0.47000362924573563,10.299407247800762,10.299407247800762
1244,373,375,2020,5.298317366548036,3.0349529867072724,10.299407247800762,10.642157660894972
1245,373,383,2020,5.703782474656201,2.2925347571405443,10.299407247800762,10.493660257468244
1246,373,518,2020,4.605170185988092,4.3463994570307305,10.299407247800762,13.214614337108436
1247,373,392,2020,5.991464547107982,3.5322256440685598,10.299407247800762,11.998697861132069
1248,373,394,2020,6.214608098422191,3.8264651170664994,10.299407247800762,11.9690139764724
1249,373,396,2020,4.605170185988092,2.803360380906535,10.299407247800762,10.57620240758158
1250,373,398,2020,5.991464547107982,2.6741486494265287,10.299407247800762,10.974848541296925
1251,373,399,2020,5.703782474656201,2.0412203288596382,10.299407247800762,10.09179118100763
1252,373,400,2020,5.298317366548036,3.624340932976365,10.299407247800762,10.943446192410395
1253,373,402,2020,4.605170185988092,4.244200317766478,10.299407247800762,11.421193874370635
1254,373,1911,2020,4.605170185988092,3.4688560301359703,10.299407247800762,10.791028954457627
1255,373,405,2020,4.605170185988092,3.4531571205928664,10.299407247800762,11.206658423575341
1256,373,416,2020,4.605170185988092,2.517696472610991,10.299407247800762,10.251853068603719
1257,373,420,2020,4.605170185988092,3.5115454388310208,10.299407247800762,10.718077729583944
1258,373,439,2020,4.605170185988092,3.4657359027997265,10.299407247800762,11.31060118086142
1259,373,441,2020,5.703782474656201,2.6100697927420065,10.299407247800762,10.747895526936658
1260,373,450,2020,4.605170185988092,2.803360380906535,10.299407247800762,9.520175249069098
1261,373,344,2020,4.605170185988092,4.355425952876702,10.299407247800762,12.792107777393486
1262,373,453,2020,5.991464547107982,3.100092288878234,10.299407247800762,11.136295596424384
1263,373,479,2020,5.703782474656201,3.3214324131932926,10.299407247800762,11.963370312187111
1264,748,1723,2020,4.605170185988092,3.856510295497887,11.120090262762085,9.246961555431827
1265,748,1959,2020,4.605170185988092,4.138361447638875,11.120090262762085,10.939373011295933
1266,748,307,2020,4.605170185988092,4.802380355275797,11.120090262762085,11.966939438296304
1267,748,363,2020,5.703782474656201,4.805659046737495,11.120090262762085,13.680077930566343
1268,748,489,2020,4.605170185988092,3.929862923556477,11.120090262762085,10.79226319236964
1269,748,748,2020,9.400960731584833,0.6931471805599453,11.120090262762085,11.120090262762085
1270,748,654,2020,4.605170185988092,3.845883202923601,11.120090262762085,10.035304977156315
1271,748,758,2020,7.090076835776092,3.6635616461296463,11.120090262762085,12.12337558484319
1272,748,502,2020,4.605170185988092,4.110873864173311,11.120090262762085,11.117197793767795
1273,748,503,2020,4.605170185988092,4.255612709818223,11.120090262762085,11.548109194304711
1274,748,505,2020,5.298317366548036,3.8918202981106265,11.120090262762085,11.687844691997421
1275,748,1719,2020,4.605170185988092,3.7954891891721947,11.120090262762085,10.215557313044739
1276,748,772,2020,6.396929655216146,4.530446639792155,11.120090262762085,12.370276904062818
1277,748,777,2020,6.396929655216146,3.3214324131932926,11.120090262762085,10.68896319927999
1278,748,1771,2020,4.605170185988092,4.611152257665639,11.120090262762085,10.598283373341598
1279,748,1924,2020,4.605170185988092,3.616308761279101,11.120090262762085,10.831489440338295
1280,748,664,2020,6.214608098422191,3.720862499966987,11.120090262762085,10.560852102956302
1281,748,518,2020,6.684611727667927,4.383275854074314,11.120090262762085,13.214614337108436
1282,748,394,2020,4.605170185988092,4.727387818712341,11.120090262762085,11.9690139764724
1283,748,1655,2020,5.703782474656201,3.0492730404820207,11.120090262762085,10.323184242891017
1284,748,796,2020,5.991464547107982,4.426043520090656,11.120090262762085,11.954336699851861
1285,748,1963,2020,4.605170185988092,3.711130063048756,11.120090262762085,11.385626041793648
1286,748,546,2020,4.605170185988092,4.4953553199808844,11.120090262762085,11.728786563477719
1287,748,809,2020,4.605170185988092,4.12552017969055,11.120090262762085,10.064925898413659
1288,748,687,2020,5.298317366548036,4.085976312551584,11.120090262762085,10.798840613195402
1289,748,1709,2020,6.551080335043404,3.3945083935113587,11.120090262762085,10.523660733137401
1290,748,1930,2020,4.605170185988092,4.157319361383489,11.120090262762085,11.355569654194023
1291,748,826,2020,5.298317366548036,3.8732821771117156,11.120090262762085,10.936778791749008
1292,748,828,2020,4.605170185988092,4.617098756853365,11.120090262762085,11.435244965085712
1293,748,590,2020,4.605170185988092,4.000033882750859,11.120090262762085,10.37882070461162
1294,748,703,2020,4.605170185988092,3.131136910560194,11.120090262762085,10.038717501796231
1295,748,597,2020,4.605170185988092,4.0163830207523885,11.120090262762085,10.750878265755231
1296,748,1674,2020,7.7406644019172415,2.617395832834079,11.120090262762085,11.254154736012868
1297,748,599,2020,7.090076835776092,4.063885354737392,11.120090262762085,13.387233729777872
1298,748,840,2020,4.605170185988092,3.152736022363656,11.120090262762085,10.046721720622037
1299,748,606,2020,4.605170185988092,4.117409835153096,11.120090262762085,11.280728555402623
1300,748,1676,2020,4.605170185988092,3.8133070324889884,11.120090262762085,10.436025743207768
1301,748,851,2020,6.684611727667927,2.580216829592325,11.120090262762085,10.098643067310169
1302,748,715,2020,5.298317366548036,4.163559631243574,11.120090262762085,10.90527685101243
1303,748,716,2020,6.551080335043404,2.322387720290225,11.120090262762085,10.169115715456494
1304,748,855,2020,6.396929655216146,4.104294893075269,11.120090262762085,12.303675649348909
1305,748,344,2020,5.703782474656201,4.620058798481842,11.120090262762085,12.792107777393486
1306,748,858,2020,4.605170185988092,4.607168188650764,11.120090262762085,10.34884622430597
1307,748,718,2020,5.298317366548036,4.151039905898646,11.120090262762085,10.700048354785155
1308,748,867,2020,4.605170185988092,4.1956970564823886,11.120090262762085,10.795792921659771
1309,748,873,2020,7.090076835776092,2.3608540011180215,11.120090262762085,10.000069650382372
1310,748,637,2020,4.605170185988092,4.314817884980432,11.120090262762085,11.73820273827974
1311,748,879,2020,5.298317366548036,3.4339872044851463,11.120090262762085,9.998252128980551
1312,748,642,2020,4.605170185988092,3.9569963710708773,11.120090262762085,10.709405226928913
1313,1859,197,2020,5.703782474656201,3.242592351485517,10.68843877357111,10.208026742054331
1314,1859,141,2020,5.703782474656201,3.4404180948154366,10.68843877357111,11.200021306448395
1315,1859,34,2020,4.605170185988092,4.736198448394496,10.68843877357111,12.277066846354238
1316,1859,363,2020,4.605170185988092,4.891851758106289,10.68843877357111,13.680077930566343
1317,1859,200,2020,5.991464547107982,3.871201010907891,10.68843877357111,12.012372598548824
1318,1859,202,2020,5.298317366548036,3.9454577815143836,10.68843877357111,11.997965479042078
1319,1859,1859,2020,8.85366542803745,1.1939224684724346,10.68843877357111,10.68843877357111
1320,1859,1876,2020,6.551080335043404,2.9444389791664403,10.68843877357111,10.493687968662183
1321,1859,213,2020,4.605170185988092,3.529297384289471,10.68843877357111,9.946738594530443
1322,1859,150,2020,5.703782474656201,3.55820113047182,10.68843877357111,11.525209703803448
1323,1859,1774,2020,4.605170185988092,3.828641396489095,10.68843877357111,10.188892033243851
1324,1859,222,2020,6.551080335043404,3.254242968705492,10.68843877357111,10.97284266013712
1325,1859,226,2020,4.605170185988092,3.86702563949741,10.68843877357111,10.129267625171467
1326,1859,772,2020,5.703782474656201,4.879767018891217,10.68843877357111,12.370276904062818
1327,1859,153,2020,6.907755278982137,3.2188758248682006,10.68843877357111,11.981252689835019
1328,1859,158,2020,7.003065458786462,2.4595888418037104,10.68843877357111,10.095305541807429
1329,1859,243,2020,4.605170185988092,4.393213824064446,10.68843877357111,10.793968047510466
1330,1859,917,2020,5.298317366548036,5.240158452374504,10.68843877357111,11.372927494742688
1331,1859,163,2020,4.605170185988092,3.55820113047182,10.68843877357111,10.489383542349097
1332,1859,164,2020,6.214608098422191,3.169685580677429,10.68843877357111,11.302809189024783
1333,1859,796,2020,4.605170185988092,4.722953221644475,10.68843877357111,11.954336699851861
1334,1859,1735,2020,5.991464547107982,2.7343675094195836,10.68843877357111,10.464245545050328
1335,1859,1507,2020,4.605170185988092,4.774912960575186,10.68843877357111,10.656953425768018
1336,1859,995,2020,4.605170185988092,4.672828834461906,10.68843877357111,11.287416618549733
1337,1859,262,2020,7.003065458786462,2.6461747973841225,10.68843877357111,10.432585221089568
1338,1859,1955,2020,4.605170185988092,3.572345637857985,10.68843877357111,10.49213495800589
1339,1859,268,2020,4.605170185988092,4.252771798816619,10.68843877357111,12.08593120602441
1340,1859,173,2020,4.605170185988092,3.591817741270805,10.68843877357111,10.36410350510914
1341,1859,1586,2020,7.600902459542082,2.501435951739211,10.68843877357111,10.294650875933433
1342,1859,1509,2020,5.703782474656201,3.2308043957334744,10.68843877357111,10.580149596836211
1343,1859,1734,2020,4.605170185988092,4.185098925490565,10.68843877357111,10.783404714295925
1344,1859,177,2020,4.605170185988092,3.7495040759303713,10.68843877357111,10.54299658642679
1345,1859,1742,2020,5.298317366548036,3.269568939183719,10.68843877357111,10.550695501154628
1346,1859,599,2020,4.605170185988092,5.083265985131163,10.68843877357111,13.387233729777872
1347,1859,1883,2020,4.605170185988092,5.181783550292085,10.68843877357111,11.42674646872833
1348,1859,344,2020,4.605170185988092,4.718498871295094,10.68843877357111,12.792107777393486
1349,1859,983,2020,4.605170185988092,4.879767018891217,10.68843877357111,11.532610438286627
1350,1859,984,2020,4.605170185988092,4.718498871295094,10.68843877357111,10.685400819681965
1351,1859,285,2020,4.605170185988092,3.6938669956249757,10.68843877357111,10.118195625029236
1352,1859,1960,2020,4.605170185988092,4.607168188650764,10.68843877357111,10.849259413732451
1353,1859,189,2020,4.605170185988092,3.2228678461377385,10.68843877357111,10.107978215351128
1354,1859,294,2020,6.551080335043404,2.954910279033736,10.68843877357111,10.275809442051038
1355,1859,301,2020,6.214608098422191,3.169685580677429,10.68843877357111,10.781266120176918
1356,1859,193,2020,5.298317366548036,4.120661870539474,10.68843877357111,11.774058202188472
1357,1721,363,2020,4.605170185988092,4.580877493419047,10.35631323200413,13.680077930566343
1358,1721,1721,2020,8.294049640102028,0.47000362924573563,10.35631323200413,10.35631323200413
1359,1721,753,2020,4.605170185988092,3.391147045808654,10.35631323200413,10.316126864392293
1360,1721,756,2020,4.605170185988092,3.5263605246161616,10.35631323200413,10.29583364815114
1361,1721,757,2020,4.605170185988092,2.995732273553991,10.35631323200413,10.336048886305994
1362,1721,758,2020,5.298317366548036,4.127134385045092,10.35631323200413,12.12337558484319
1363,1721,1684,2020,4.605170185988092,3.295836866004329,10.35631323200413,10.142661920922865
1364,1721,772,2020,6.214608098422191,3.475067230228611,10.35631323200413,12.370276904062818
1365,1721,786,2020,4.605170185988092,2.9338568698359038,10.35631323200413,9.43236329562169
1366,1721,518,2020,4.605170185988092,4.687671407499835,10.35631323200413,13.214614337108436
1367,1721,794,2020,4.605170185988092,3.40452517175483,10.35631323200413,11.43633595480792
1368,1721,796,2020,7.438383530044307,2.72785282839839,10.35631323200413,11.954336699851861
1369,1721,797,2020,4.605170185988092,3.3250360206965914,10.35631323200413,10.714528873691185
1370,1721,1685,2020,5.298317366548036,2.322387720290225,10.35631323200413,9.668840589963489
1371,1721,1948,2020,7.438383530044307,2.312535423847214,10.35631323200413,11.310160355531316
1372,1721,268,2020,5.298317366548036,3.367295829986474,10.35631323200413,12.08593120602441
1373,1721,828,2020,7.696212639346407,1.9315214116032138,10.35631323200413,11.435244965085712
1374,1721,1674,2020,4.605170185988092,4.429625613473161,10.35631323200413,11.254154736012868
1375,1721,599,2020,4.605170185988092,4.509760001183433,10.35631323200413,13.387233729777872
1376,1721,845,2020,5.298317366548036,2.468099531471619,10.35631323200413,10.292077743419448
1377,1721,848,2020,4.605170185988092,3.0633909220278057,10.35631323200413,9.772923182515012
1378,1721,715,2020,4.605170185988092,5.077670695432414,10.35631323200413,10.90527685101243
1379,1721,855,2020,5.703782474656201,3.676300671907076,10.35631323200413,12.303675649348909
1380,1721,856,2020,7.170119543449628,2.312535423847214,10.35631323200413,10.652329576439035
1381,1721,344,2020,4.605170185988092,4.147885329150131,10.35631323200413,12.792107777393486
1382,1721,861,2020,4.605170185988092,3.6506582412937387,10.35631323200413,10.725467604939041
1383,1721,983,2020,4.605170185988092,4.152613470346076,10.35631323200413,11.532610438286627
1384,1721,865,2020,5.298317366548036,3.0252910757955354,10.35631323200413,10.19488770435632
1385,1721,867,2020,4.605170185988092,3.5667118201397288,10.35631323200413,10.795792921659771
1386,1721,296,2020,4.605170185988092,3.054001181677967,10.35631323200413,10.627673022880257
1387,753,363,2020,4.605170185988092,4.677490847567717,10.316126864392293,13.680077930566343
1388,753,753,2020,8.101677747454572,0.0,10.316126864392293,10.316126864392293
1389,753,1728,2020,4.605170185988092,3.1822118404966093,10.316126864392293,9.929593799620607
1390,753,757,2020,6.214608098422191,2.424802725718295,10.316126864392293,10.336048886305994
1391,753,758,2020,5.703782474656201,3.856510295497887,10.316126864392293,12.12337558484319
1392,753,770,2020,4.605170185988092,2.9444389791664403,10.316126864392293,9.879604612072796
1393,753,772,2020,8.318742252692399,2.2617630984737906,10.316126864392293,12.370276904062818
1394,753,777,2020,4.605170185988092,4.044804116661965,10.316126864392293,10.68896319927999
1395,753,1771,2020,5.298317366548036,2.8735646395797834,10.316126864392293,10.598283373341598
1396,753,784,2020,5.298317366548036,3.6216707044204863,10.316126864392293,10.193279896797268
1397,753,1658,2020,4.605170185988092,3.0819099697950434,10.316126864392293,9.695417325719395
1398,753,794,2020,5.703782474656201,3.104586678466073,10.316126864392293,11.43633595480792
1399,753,796,2020,6.396929655216146,3.2228678461377385,10.316126864392293,11.954336699851861
1400,753,1948,2020,5.991464547107982,2.8154087194227095,10.316126864392293,11.310160355531316
1401,753,268,2020,4.605170185988092,4.028916756899646,10.316126864392293,12.08593120602441
1402,753,820,2020,4.605170185988092,2.714694743820879,10.316126864392293,10.073314711748393
1403,753,823,2020,6.214608098422191,1.8718021769015913,10.316126864392293,9.843843699608612
1404,753,824,2020,4.605170185988092,2.8903717578961645,10.316126864392293,10.186747361177321
1405,753,828,2020,4.605170185988092,3.6189933266497696,10.316126864392293,11.435244965085712
1406,753,1674,2020,4.605170185988092,4.2626798770413155,10.316126864392293,11.254154736012868
1407,753,599,2020,5.298317366548036,4.551769409260976,10.316126864392293,13.387233729777872
1408,753,848,2020,6.214608098422191,2.1400661634962708,10.316126864392293,9.772923182515012
1409,753,855,2020,6.214608098422191,3.261935314328648,10.316126864392293,12.303675649348909
1410,753,856,2020,4.605170185988092,3.295836866004329,10.316126864392293,10.652329576439035
1411,753,344,2020,5.298317366548036,4.3254562831854875,10.316126864392293,12.792107777393486
1412,753,858,2020,4.605170185988092,3.044522437723423,10.316126864392293,10.34884622430597
1413,753,861,2020,6.684611727667927,2.580216829592325,10.316126864392293,10.725467604939041
1414,753,865,2020,4.605170185988092,2.9856819377004897,10.316126864392293,10.19488770435632
1415,753,866,2020,4.605170185988092,2.785011242238338,10.316126864392293,9.772467290097724
1416,753,867,2020,4.605170185988092,3.572345637857985,10.316126864392293,10.795792921659771
1417,209,34,2020,4.605170185988092,4.481871969643598,10.171872120095925,12.277066846354238
1418,209,363,2020,4.605170185988092,4.589040804058207,10.171872120095925,13.680077930566343
1419,209,200,2020,5.298317366548036,3.927896354584436,10.171872120095925,12.012372598548824
1420,209,202,2020,5.991464547107982,3.091042453358316,10.171872120095925,11.997965479042078
1421,209,1945,2020,6.214608098422191,2.5649493574615367,10.171872120095925,10.463389013948712
1422,209,209,2020,7.649692623711514,0.0,10.171872120095925,10.171872120095925
1423,209,756,2020,4.605170185988092,3.4242626545931514,10.171872120095925,10.29583364815114
1424,209,1684,2020,4.605170185988092,3.068052935133617,10.171872120095925,10.142661920922865
1425,209,222,2020,4.605170185988092,3.845883202923601,10.171872120095925,10.97284266013712
1426,209,225,2020,5.991464547107982,2.341805806147327,10.171872120095925,9.851720461714246
1427,209,226,2020,4.605170185988092,3.32862668882732,10.171872120095925,10.129267625171467
1428,209,228,2020,5.703782474656201,3.427514689979529,10.171872120095925,11.682921372073546
1429,209,772,2020,5.298317366548036,4.08260930600368,10.171872120095925,12.370276904062818
1430,209,907,2020,4.605170185988092,3.3068867021909143,10.171872120095925,9.743025330095067
1431,209,786,2020,4.605170185988092,2.760009940032921,10.171872120095925,9.43236329562169
1432,209,796,2020,5.298317366548036,3.7184382563554808,10.171872120095925,11.954336699851861
1433,209,252,2020,4.605170185988092,2.631888840136646,10.171872120095925,9.715288758569297
1434,209,1705,2020,4.605170185988092,2.8449093838194073,10.171872120095925,10.754108456920264
1435,209,935,2020,4.605170185988092,4.86830338551846,10.171872120095925,11.697136901482645
1436,209,1948,2020,4.605170185988092,3.6082115510464816,10.171872120095925,11.310160355531316
1437,209,1955,2020,4.605170185988092,3.754198920234579,10.171872120095925,10.49213495800589
1438,209,268,2020,8.318742252692399,2.0794415416798357,10.171872120095925,12.08593120602441
1439,209,823,2020,4.605170185988092,4.0809215418899605,10.171872120095925,9.843843699608612
1440,209,828,2020,5.298317366548036,3.100092288878234,10.171872120095925,11.435244965085712
1441,209,1734,2020,5.703782474656201,2.70805020110221,10.171872120095925,10.783404714295925
1442,209,274,2020,4.605170185988092,3.122364924487357,10.171872120095925,10.355104426665436
1443,209,957,2020,4.605170185988092,4.486386649998124,10.171872120095925,10.981267684124095
1444,209,281,2020,5.298317366548036,3.3843902633457743,10.171872120095925,10.643518318994923
1445,209,856,2020,4.605170185988092,3.3945083935113587,10.171872120095925,10.652329576439035
1446,209,344,2020,4.605170185988092,4.151039905898646,10.171872120095925,12.792107777393486
1447,209,983,2020,4.605170185988092,4.203198967134183,10.171872120095925,11.532610438286627
1448,209,984,2020,4.605170185988092,3.817712325956905,10.171872120095925,10.685400819681965
1449,209,289,2020,4.605170185988092,3.214867803470662,10.171872120095925,10.587467845271256
1450,209,668,2020,4.605170185988092,2.89591193827178,10.171872120095925,9.882314987303326
1451,209,296,2020,6.684611727667927,2.066862759472976,10.171872120095925,10.627673022880257
1452,375,361,2020,6.214608098422191,2.9601050959108397,10.642157660894972,11.60728974300504
1453,375,362,2020,5.298317366548036,3.3877743613300146,10.642157660894972,11.41673389685732
1454,375,363,2020,8.070906088787819,3.2308043957334744,10.642157660894972,13.680077930566343
1455,375,375,2020,8.318742252692399,0.5877866649021191,10.642157660894972,10.642157660894972
1456,375,377,2020,4.605170185988092,2.5726122302071057,10.642157660894972,10.063819091438468
1457,375,383,2020,5.703782474656201,2.186051276738094,10.642157660894972,10.493660257468244
1458,375,518,2020,4.605170185988092,4.036008985209137,10.642157660894972,13.214614337108436
1459,375,392,2020,7.313220387090301,2.5494451709255714,10.642157660894972,11.998697861132069
1460,375,394,2020,7.24422751560335,3.214867803470662,10.642157660894972,11.9690139764724
1461,375,396,2020,7.549609165154532,1.0986122886681098,10.642157660894972,10.57620240758158
1462,375,397,2020,4.605170185988092,2.8507065015037334,10.642157660894972,10.223576309906816
1463,375,398,2020,5.298317366548036,3.2308043957334744,10.642157660894972,10.974848541296925
1464,375,399,2020,5.298317366548036,2.667228206581955,10.642157660894972,10.09179118100763
1465,375,400,2020,5.298317366548036,4.074141854904581,10.642157660894972,10.943446192410395
1466,375,405,2020,4.605170185988092,3.7328963395307104,10.642157660894972,11.206658423575341
1467,375,416,2020,4.605170185988092,3.3141860046725258,10.642157660894972,10.251853068603719
1468,375,546,2020,4.605170185988092,3.7495040759303713,10.642157660894972,11.728786563477719
1469,375,437,2020,4.605170185988092,3.4995332823830174,10.642157660894972,9.555701556014641
1470,375,439,2020,4.605170185988092,3.2347491740244907,10.642157660894972,11.31060118086142
1471,375,599,2020,4.605170185988092,4.364371699435161,10.642157660894972,13.387233729777872
1472,375,450,2020,5.298317366548036,1.8562979903656263,10.642157660894972,9.520175249069098
1473,375,344,2020,5.298317366548036,4.1059436980654525,10.642157660894972,12.792107777393486
1474,375,453,2020,8.039157390473237,1.589235205116581,10.642157660894972,11.136295596424384
1475,375,479,2020,7.003065458786462,2.6741486494265287,10.642157660894972,11.963370312187111
1476,375,473,2020,4.605170185988092,3.039749158970765,10.642157660894972,9.75080246487048
1477,310,34,2020,4.605170185988092,3.5610460826040513,10.677845988520897,12.277066846354238
1478,310,307,2020,6.684611727667927,2.89591193827178,10.677845988520897,11.966939438296304
1479,310,362,2020,4.605170185988092,3.6402142821326553,10.677845988520897,11.41673389685732
1480,310,363,2020,7.170119543449628,3.703768066607687,10.677845988520897,13.680077930566343
1481,310,202,2020,4.605170185988092,4.079230924412053,10.677845988520897,11.997965479042078
1482,310,308,2020,4.605170185988092,2.509599262378372,10.677845988520897,10.118276299467585
1483,310,310,2020,8.268731832117737,0.5877866649021191,10.677845988520897,10.677845988520897
1484,310,312,2020,4.605170185988092,2.2512917986064953,10.677845988520897,9.638284261844774
1485,310,228,2020,4.605170185988092,3.6428355156125294,10.677845988520897,11.682921372073546
1486,310,772,2020,4.605170185988092,4.48863636973214,10.677845988520897,12.370276904062818
1487,310,1942,2020,4.605170185988092,2.9444389791664403,10.677845988520897,10.977192205498053
1488,310,518,2020,5.298317366548036,4.21803603456465,10.677845988520897,13.214614337108436
1489,310,394,2020,5.991464547107982,3.828641396489095,10.677845988520897,11.9690139764724
1490,310,796,2020,4.605170185988092,4.034240638152395,10.677845988520897,11.954336699851861
1491,310,402,2020,6.214608098422191,2.4159137783010487,10.677845988520897,11.421193874370635
1492,310,321,2020,6.214608098422191,2.747270914255491,10.677845988520897,10.824228368083894
1493,310,353,2020,4.605170185988092,2.9601050959108397,10.677845988520897,10.42877805371264
1494,310,546,2020,4.605170185988092,4.070734696582967,10.677845988520897,11.728786563477719
1495,310,327,2020,4.605170185988092,3.077312260546414,10.677845988520897,10.32692354596553
1496,310,356,2020,6.214608098422191,2.6602595372658615,10.677845988520897,11.064542417382945
1497,310,599,2020,5.298317366548036,4.123903364463645,10.677845988520897,13.387233729777872
1498,310,342,2020,5.298317366548036,2.3702437414678603,10.677845988520897,10.755900878021523
1499,310,1904,2020,5.298317366548036,2.509599262378372,10.677845988520897,11.083802708511389
1500,310,281,2020,4.605170185988092,3.6506582412937387,10.677845988520897,10.643518318994923
1501,310,344,2020,8.575462099540212,2.066862759472976,10.677845988520897,12.792107777393486
